month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202502,41029,"jackson, or",511821.0,-0.0088,0.0247,654,-0.0083,0.2091,95.0,0.0026,0.1555,228,0.2809,-0.0172,8,0.3333,-0.6364,0.0067,0.0011,-0.0137,148.0,-0.2292,-0.1395,0.1213,-0.0519,-0.0384,300.0,0.1909,0.0735,280.0,-0.0003,-0.019,1803.0,-0.0047,0.0142,717089.0,0.0417,0.0477,954,0.0444,0.1721,0.4583,0.0767,-0.0579,0.0
202502,41017,"deschutes, or",698450.0,0.0039,0.0104,964,0.0057,0.3036,93.0,-0.0837,0.0877,354,0.416,0.3015,48,2.0,0.3333,0.0263,0.0167,0.0021,228.0,-0.1429,0.5,0.126,-0.0346,0.0239,486.0,0.0947,0.0452,390.0,0.0253,0.0347,1974.0,0.003,0.016,999447.0,0.0062,0.0629,1449,0.0306,0.2006,0.5036,0.0409,-0.1245,0.0
202502,41055,"sherman, or",265000.0,0.1778,-0.2823,3,0.5,0.5,14.0,-0.7188,-0.8182,2,,,0,,,0.0,0.0,0.0,2.0,,,0.4,0.4,0.4,2.0,0.0,-0.2,169.0,-0.1075,-0.2709,1700.0,0.2117,0.1392,309983.0,0.3006,-0.1604,5,1.25,0.125,0.6667,-0.3333,-0.5833,1.0
202502,41051,"multnomah, or",472450.0,-0.0054,-0.0736,1655,0.0049,0.2197,77.0,-0.1124,0.4951,768,0.0267,0.0637,188,0.2368,0.175,0.0597,0.0105,0.0028,664.0,0.071,0.19,0.2056,-0.0161,0.0093,793.0,0.2461,0.1194,337.0,0.0003,-0.0196,1455.0,-0.0117,-0.0691,650414.0,0.016,-0.0646,2441,0.0667,0.1899,0.479,0.0927,-0.0429,0.0
202502,41009,"columbia, or",517500.0,0.0301,0.0388,138,0.0222,0.3081,91.0,-0.0241,0.2373,40,-0.1304,-0.0476,10,0.6667,0.25,0.0421,0.0154,0.0027,54.0,0.125,0.4211,0.2314,0.0395,0.0338,64.0,0.1743,0.219,284.0,-0.0149,-0.0615,1849.0,0.0026,0.0759,588056.0,0.0044,-0.005,202,0.0577,0.2673,0.4638,0.0601,-0.0339,0.0
202502,41003,"benton, or",681500.0,0.0287,0.1512,114,-0.0044,0.2611,96.0,-0.0026,0.1667,56,0.0769,0.0,4,,-0.5,0.0182,0.0182,-0.0189,34.0,0.4167,0.1333,0.1473,0.0418,0.0168,62.0,0.1171,-0.1206,318.0,0.0121,0.0676,2233.0,0.0408,0.0802,912019.0,0.0558,0.3186,175,0.0325,0.1044,0.5463,0.0594,-0.2371,0.0
202502,41061,"union, or",347975.0,-0.0047,-0.0324,52,0.0097,0.3,109.0,0.1361,0.3232,16,-0.1111,-0.2727,0,-1.0,-1.0,0.0,-0.0466,-0.02,14.0,0.0,0.0,0.1763,0.0288,0.0303,19.0,0.0278,-0.4308,189.0,-0.0192,-0.024,2056.0,0.0724,0.0646,842292.0,0.0271,0.1397,71,0.0368,-0.0208,0.3558,0.0063,-0.4567,0.0
202502,41047,"marion, or",529950.0,0.029,0.0928,585,0.0428,0.1678,73.0,-0.0609,0.0933,304,0.1969,0.0556,56,1.1538,0.12,0.0457,0.0218,-0.0005,210.0,0.05,0.0096,0.1843,-0.0035,-0.014,343.0,0.2428,0.1246,289.0,0.0261,0.0332,1879.0,0.0091,0.0483,615196.0,0.0185,0.0542,915,0.0998,0.1446,0.5868,0.0944,-0.0226,0.0
202502,41021,"gilliam, or",232000.0,0.1689,-0.4163,8,0.1538,1.5,112.0,0.2348,-0.0933,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.3333,0.0,139.0,-0.0358,-0.3043,1614.0,0.2135,-0.3797,609217.0,-0.0702,-0.2272,8,0.0,1.0,0.1333,-0.0974,-0.2,1.0
202502,41045,"malheur, or",345000.0,0.0044,0.0149,94,-0.0311,0.6121,134.0,0.1314,0.5,16,1.0,-0.1111,0,-1.0,,0.0,-0.016,0.0,22.0,0.2222,0.5714,0.18,0.0199,0.0237,16.0,0.1429,0.0323,219.0,0.0043,0.096,1639.0,0.0,-0.0842,538156.0,0.0099,-0.0347,109,-0.0046,0.483,0.1711,0.026,-0.0961,0.0
202502,41035,"klamath, or",397750.0,-0.0031,0.0305,272,-0.0439,0.4743,104.0,-0.0545,0.355,52,-0.037,-0.2973,4,,0.0,0.0094,0.0094,-0.0021,54.0,-0.069,-0.069,0.1358,-0.0114,-0.0308,74.0,0.2333,-0.1957,226.0,-0.0094,0.0308,1800.0,0.0213,0.0387,510136.0,0.0151,-0.0576,346,0.0044,0.2317,0.2721,0.0612,-0.2266,0.0
202502,41067,"washington, or",620000.0,0.0,-0.0386,1102,0.0023,0.3786,62.0,-0.1424,0.2865,518,-0.1452,0.0747,140,0.25,0.0448,0.0604,0.0067,-0.0041,576.0,0.0992,0.3714,0.2442,-0.0042,0.0367,701.0,0.2247,-0.0168,308.0,0.0003,-0.0282,1961.0,-0.0062,-0.0431,688222.0,-0.0048,-0.0991,1802,0.0784,0.189,0.636,0.1155,-0.2558,0.0
202502,41027,"hood river, or",759000.0,-0.056,-0.0235,32,-0.0154,0.0667,119.0,-0.1757,0.1023,14,0.75,0.75,0,-1.0,,0.0,-0.0339,0.0,8.0,0.3333,-0.3333,0.1364,0.0272,-0.1289,8.0,-0.36,-0.2381,419.0,-0.0433,-0.0061,1963.0,-0.0519,0.0139,1100877.0,-0.0102,0.0596,40,-0.1222,-0.0482,0.25,-0.1346,-0.1,1.0
202502,41069,"wheeler, or",324500.0,-0.0069,0.3098,12,0.0,0.5,179.0,0.3333,0.2832,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.6667,0.0,187.0,-0.0403,-0.0451,1644.0,0.0003,0.148,3429892.0,-0.0007,11.9101,13,-0.1333,0.4444,0.0833,-0.1667,-0.0417,0.0
202502,41059,"umatilla, or",343835.0,-0.0034,-0.0105,160,0.0031,0.147,90.0,-0.035,-0.0479,44,0.0476,-0.12,22,1.75,0.5714,0.0776,0.0495,0.0226,34.0,-0.1905,-0.2273,0.1182,-0.0454,-0.0494,72.0,0.0916,-0.1006,223.0,-0.015,0.0334,1562.0,-0.0002,-0.0637,421725.0,-0.0118,0.0389,231,0.0199,0.0621,0.4469,0.0362,-0.123,0.0
202502,41039,"lane, or",529725.0,0.0116,0.0163,646,-0.0122,0.2972,72.0,-0.1135,-0.0034,300,0.0345,-0.0506,50,0.0417,-0.0385,0.0379,-0.0001,-0.0065,266.0,-0.1014,-0.0075,0.2097,-0.0278,-0.0217,365.0,0.1444,0.0297,315.0,0.0131,0.0428,1773.0,0.0062,-0.0117,665835.0,0.0325,0.003,1005,0.034,0.179,0.5642,0.0772,-0.1466,0.0
202502,41011,"coos, or",436000.0,-0.0191,0.0259,205,-0.0145,0.1298,96.0,-0.07,0.0815,74,0.1563,0.6087,12,0.5,5.0,0.0321,0.0083,0.0256,80.0,0.3793,0.1429,0.2195,0.0393,-0.0146,87.0,0.2794,0.1373,269.0,0.0214,0.0285,1800.0,-0.0343,0.0221,649494.0,-0.0318,0.0821,291,0.062,0.1594,0.4254,0.0977,0.0028,0.0
202501,41039,"lane, or",523675.0,-0.0024,-0.0063,654,-0.118,0.1923,82.0,0.0654,0.1241,290,0.5591,0.3182,48,-0.1724,2.0,0.038,-0.0068,0.0229,296.0,0.0423,0.5579,0.2375,0.0121,0.0534,319.0,-0.026,0.1731,311.0,-0.0034,0.0314,1762.0,0.0,-0.0303,644891.0,-0.0001,-0.0327,972,-0.0904,0.1942,0.487,0.046,-0.008,0.0
202501,41065,"wasco, or",450000.0,0.0,0.0626,61,-0.1712,0.3908,119.0,-0.0723,0.2803,10,0.0,0.0,2,0.0,,0.0198,0.0016,0.0198,18.0,0.2857,0.8,0.1978,0.0609,0.0489,18.0,-0.2045,0.25,250.0,0.0022,0.1581,1883.0,-0.0233,-0.0466,842001.0,0.0064,0.1962,78,-0.1875,0.3565,0.2893,-0.0121,-0.0326,0.0
202501,41035,"klamath, or",399000.0,-0.0039,0.0284,285,-0.0257,0.5296,110.0,0.0891,0.2607,54,0.2273,-0.1,0,-1.0,-1.0,0.0,-0.0097,-0.0176,58.0,0.5263,0.3182,0.1472,0.0535,0.0173,60.0,-0.1304,-0.3333,228.0,-0.0169,0.0228,1763.0,-0.0256,-0.0151,502527.0,-0.0337,-0.0789,344,-0.0471,0.2441,0.2109,-0.0254,-0.273,0.0
202501,41027,"hood river, or",804000.0,-0.0006,-0.0255,33,-0.1875,0.1017,144.0,0.1831,0.4163,8,0.3333,0.3333,2,,,0.0339,0.0339,0.0339,6.0,-0.4,-0.4,0.1092,-0.0714,-0.1087,13.0,-0.2424,0.25,438.0,0.0029,0.0883,2071.0,-0.0007,0.0643,1112239.0,0.0144,0.026,45,-0.2035,0.1392,0.3846,-0.0279,0.0456,0.0
202501,41071,"yamhill, or",573725.0,-0.0098,-0.0247,252,-0.072,0.0679,93.0,-0.0054,0.2252,94,0.3824,-0.0208,22,-0.1538,1.75,0.0478,-0.0091,0.028,86.0,-0.0652,0.72,0.1936,-0.008,0.07,102.0,-0.1325,-0.024,304.0,-0.0066,0.0387,2032.0,0.0044,0.0006,908473.0,-0.0012,0.0213,348,-0.1042,0.0265,0.4036,-0.0282,-0.038,0.0
202501,41059,"umatilla, or",345000.0,0.0044,0.0237,160,-0.1039,-0.0478,93.0,0.2164,0.1815,42,0.1053,-0.125,8,0.0,3.0,0.028,-0.0001,0.0207,42.0,-0.125,0.6154,0.1635,-0.0035,0.0772,66.0,-0.0507,-0.0709,227.0,0.02,0.0804,1562.0,-0.0238,-0.0568,426745.0,0.0106,0.0747,227,-0.0793,-0.0443,0.4107,0.023,-0.0102,0.0
202501,41019,"douglas, or",438950.0,0.0232,0.1401,321,-0.0518,0.3495,88.0,0.1254,0.0145,88,0.1579,0.2941,12,-0.3333,2.0,0.0228,-0.0114,0.0128,86.0,-0.2182,0.3871,0.1812,-0.0267,0.0315,95.0,-0.1168,-0.0406,257.0,0.0114,0.0857,1784.0,-0.01,0.0505,572791.0,0.024,0.0051,419,-0.0584,0.247,0.2949,-0.0217,-0.1199,0.0
202501,41055,"sherman, or",225000.0,0.0,-0.2373,2,1.0,-0.3333,48.0,0.7455,-0.2993,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.3333,0.0,189.0,0.3591,-0.2743,1403.0,-0.1334,-0.2631,238333.0,0.0593,-0.2948,2,-0.5,-0.6,1.0,-2.0,0.3333,1.0
202501,41045,"malheur, or",343500.0,-0.0168,0.0155,97,-0.035,0.6783,118.0,0.1512,0.3721,8,-0.5,0.3333,2,,,0.016,0.016,0.016,18.0,0.0,0.8,0.16,0.0276,0.048,14.0,-0.2821,0.0769,218.0,0.0021,0.105,1639.0,-0.0309,-0.0658,532900.0,-0.0042,0.0199,110,-0.0837,0.5532,0.1451,-0.0499,-0.081,0.0
202501,41029,"jackson, or",516346.0,-0.0165,0.0348,659,-0.0692,0.1736,95.0,0.1317,0.1317,178,0.2899,-0.1759,6,-0.25,0.5,0.0056,-0.0013,0.0016,192.0,0.5484,0.1566,0.1733,0.0672,0.0083,252.0,-0.1939,0.0203,280.0,-0.0028,-0.0136,1811.0,-0.0349,0.0144,688381.0,-0.0066,0.0019,913,-0.1045,0.1391,0.3816,-0.059,-0.0574,0.0
202501,41041,"lincoln, or",595000.0,-0.0074,0.0171,365,-0.0545,0.3207,106.0,0.0732,0.2213,84,0.9091,0.0769,4,0.0,,0.0083,0.0011,0.0083,94.0,-0.0962,0.6207,0.177,-0.0093,0.046,66.0,-0.2626,-0.2326,351.0,0.0068,0.0055,1691.0,-0.018,0.0187,682863.0,-0.0184,-0.0066,430,-0.0939,0.1914,0.1811,-0.0511,-0.1305,0.0
202501,41017,"deschutes, or",695725.0,-0.005,0.0195,959,-0.1341,0.2505,102.0,0.0628,0.1033,250,0.3587,-0.0458,16,0.1429,-0.3333,0.0097,0.0013,-0.0068,266.0,0.642,1.1452,0.1606,0.0667,0.0773,444.0,-0.0067,0.0338,380.0,-0.0085,0.0165,1968.0,0.0116,0.0147,993276.0,0.0157,0.0683,1406,-0.0885,0.1796,0.4627,0.0594,-0.097,0.0
202501,41021,"gilliam, or",198475.0,0.0,-0.4247,7,0.0,1.1667,91.0,0.1908,-0.3559,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.5,0.5,144.0,-0.046,-0.3767,1330.0,-0.0104,-0.3105,655219.0,-0.0442,-0.1689,8,0.0,1.0,0.2308,0.0769,-0.1026,1.0
202501,41013,"crook, or",581175.0,-0.017,-0.0301,142,-0.1125,0.2793,110.0,0.1366,0.1575,26,0.1818,-0.1333,2,,,0.0097,0.0097,0.0097,42.0,0.6154,-0.0455,0.1981,0.0796,-0.0306,38.0,0.3636,-0.1071,330.0,-0.0218,0.0592,1935.0,0.0215,-0.0349,938150.0,0.0396,-0.11,179,-0.0453,0.1815,0.2641,0.0922,-0.1143,0.0
202501,41007,"clatsop, or",579499.0,-0.0178,-0.0227,182,-0.0643,0.2174,107.0,0.1289,-0.0023,38,0.9,-0.1739,2,-0.8,0.0,0.0082,-0.0279,0.0006,48.0,0.0435,1.1818,0.1906,0.0102,0.1005,33.0,-0.1646,-0.2584,339.0,0.0093,-0.0536,1850.0,-0.0267,-0.003,808206.0,-0.0068,0.0308,215,-0.0733,0.1111,0.1813,-0.0218,-0.1163,0.0
202501,41033,"josephine, or",479900.0,-0.0211,0.0167,308,-0.0821,0.2374,97.0,0.0429,0.1051,62,0.0,-0.2439,2,0.0,-0.6667,0.0042,0.0003,-0.0098,76.0,0.3571,-0.0256,0.1668,0.055,-0.0147,84.0,-0.0511,-0.1302,265.0,-0.0073,-0.0214,1873.0,-0.0086,0.0677,569702.0,-0.0133,-0.07,391,-0.0724,0.1333,0.2715,0.0089,-0.1148,0.0
202501,41043,"linn, or",455948.0,-0.0034,0.0023,262,-0.0038,0.1416,79.0,0.0502,0.176,106,0.1277,0.0816,8,0.3333,1.0,0.0162,0.0029,0.0062,80.0,0.4815,0.3793,0.1761,0.0655,0.0352,122.0,-0.0356,0.1787,275.0,0.0047,-0.0085,1702.0,-0.019,-0.0244,560288.0,-0.0198,-0.0323,385,-0.0039,0.1649,0.4656,-0.0153,0.0147,0.0
202501,41025,"harney, or",407250.0,0.0,0.2085,34,-0.0556,0.4783,186.0,0.109,0.9199,2,,-0.5,0,,,0.0,0.0,0.0,2.0,,-0.75,0.0571,0.0571,-0.1674,3.0,0.6667,-0.6154,191.0,0.029,0.1249,2221.0,0.0,0.4252,1948268.0,0.0249,1.5988,36,-0.0533,0.1833,0.0735,0.0319,-0.2091,0.0
202501,41003,"benton, or",662500.0,-0.0149,0.0991,114,-0.1059,0.0755,97.0,0.0,0.3219,52,0.5294,0.0,0,,,0.0,0.0,0.0,24.0,0.2,0.7143,0.1055,0.0146,0.0373,56.0,-0.0431,-0.1591,315.0,0.0035,0.0514,2146.0,-0.0459,0.0367,863801.0,-0.019,0.2565,169,-0.0889,-0.0117,0.4868,0.0319,-0.1358,0.0
202501,41031,"jefferson, or",491363.0,-0.0157,0.095,96,-0.0354,0.2166,108.0,0.0286,0.2135,28,1.3333,1.0,0,,,0.0,0.0,0.0,14.0,0.1667,0.0,0.0969,0.0132,-0.02,33.0,0.1207,0.8056,291.0,-0.0026,0.0762,1698.0,-0.0179,0.0215,658685.0,-0.0204,0.2971,126,-0.0156,0.3125,0.3403,0.0474,0.111,1.0
202501,41067,"washington, or",619999.0,-0.0039,-0.046,1099,-0.0554,0.2779,72.0,-0.0204,0.1163,606,0.9057,0.3773,112,-0.2632,0.4,0.0537,-0.0257,0.0113,524.0,0.1055,1.2393,0.2485,0.0179,0.1249,572.0,0.0124,-0.0714,307.0,0.0047,-0.0202,1973.0,-0.014,-0.0294,691562.0,-0.001,-0.0812,1671,-0.0302,0.1321,0.5205,0.0349,-0.1958,0.0
202501,41009,"columbia, or",502400.0,0.0376,0.0222,135,-0.0288,0.2329,94.0,0.0716,0.0476,46,0.7692,0.2105,6,-0.5,,0.0266,-0.0233,0.0266,48.0,0.3333,0.4118,0.192,0.0247,0.0139,55.0,-0.0603,0.1354,288.0,0.005,-0.0685,1844.0,0.015,0.0952,585460.0,0.0146,-0.0234,191,-0.0354,0.2095,0.4037,-0.0136,-0.0347,0.0
202501,41005,"clackamas, or",700000.0,-0.0169,-0.0112,862,-0.0636,0.1579,82.0,0.0822,0.0894,390,1.0745,0.2745,76,-0.0952,3.2222,0.0503,-0.0023,0.0371,402.0,0.1356,1.3647,0.2654,0.0325,0.1469,351.0,-0.1593,-0.1387,318.0,0.0012,0.0246,2322.0,-0.0069,-0.0138,1038974.0,0.0033,0.0131,1215,-0.0926,0.0556,0.4074,-0.0464,-0.1403,0.0
202501,41051,"multnomah, or",475000.0,-0.0255,-0.0498,1647,-0.1003,0.1927,87.0,0.0029,0.2948,748,1.0,0.1402,152,-0.0843,3.2222,0.0492,-0.0083,0.0337,620.0,0.0616,1.0261,0.2217,0.0196,0.1045,636.0,-0.0626,0.0928,337.0,0.0022,-0.0107,1472.0,-0.0177,-0.0614,640177.0,-0.017,-0.0861,2288,-0.0877,0.17,0.3863,0.0155,-0.0353,0.0
202501,41023,"grant, or",372000.0,0.0377,0.0333,49,-0.0202,0.1149,121.0,0.1055,-0.0021,8,,0.3333,0,,,0.0,0.0,0.0,8.0,1.0,0.3333,0.1151,0.0478,0.0093,11.0,0.05,-0.125,221.0,0.0147,0.1016,1751.0,-0.0347,-0.0296,685962.0,-0.0008,0.1072,60,0.0,0.0721,0.2165,0.0145,-0.0594,0.0
202501,41057,"tillamook, or",624500.0,-0.0385,0.0115,178,-0.1256,0.355,125.0,0.0774,0.1597,48,2.0,0.8462,0,-1.0,-1.0,0.0,-0.0079,-0.0093,32.0,-0.2,0.2308,0.1267,-0.0314,-0.0032,33.0,0.0476,-0.1852,342.0,-0.0048,-0.011,1812.0,-0.0184,0.0127,697943.0,-0.0392,-0.0392,209,-0.103,0.2187,0.1859,0.0307,-0.1232,1.0
202501,41049,"morrow, or",341463.0,-0.0001,-0.2226,23,0.0,-0.3699,86.0,-0.1062,-0.4524,6,0.5,0.5,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.1028,-0.0366,0.0636,5.0,0.0,0.0,208.0,0.0029,-0.1146,1752.0,0.0,-0.0903,381770.0,0.0118,-0.0544,28,0.0182,-0.3253,0.1957,0.0,0.0724,1.0
202501,41037,"lake, or",281750.0,0.01,0.0349,44,-0.0333,1.122,105.0,-0.0117,0.2567,10,4.0,4.0,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.1405,0.0544,0.0001,5.0,0.6667,-0.1667,203.0,0.0301,0.1125,1517.0,-0.0039,-0.0238,675259.0,0.0117,0.9736,49,0.0319,0.7963,0.1149,0.0483,-0.1777,1.0
202501,41015,"curry, or",618425.0,-0.0143,0.0294,125,-0.0846,0.0596,118.0,0.0776,-0.0288,16,0.1429,-0.3333,4,1.0,,0.0253,0.0133,0.0253,24.0,0.0909,0.3333,0.1579,0.0275,0.0474,16.0,-0.1579,-0.0857,354.0,0.0053,0.0753,1807.0,-0.0269,-0.0006,897016.0,-0.0037,0.0685,142,-0.0839,0.0558,0.1285,-0.0112,-0.0204,0.0
202501,41011,"coos, or",444500.0,0.0125,-0.0089,208,-0.0695,0.1067,104.0,0.1532,0.1189,64,0.1034,0.1429,8,0.0,3.0,0.0239,0.002,0.0169,58.0,0.0,0.1154,0.1801,0.0215,0.0143,68.0,0.0794,-0.0621,263.0,-0.0158,-0.0246,1864.0,0.0103,0.031,670839.0,0.0221,0.0704,274,-0.0369,0.0559,0.3277,0.0452,-0.059,0.0
202501,41063,"wallowa, or",489000.0,-0.0141,-0.2723,48,-0.1111,0.28,124.0,0.0667,-0.1031,6,0.5,0.0,0,,,0.0,0.0,0.0,8.0,0.0,3.0,0.1419,0.0322,0.1011,7.0,-0.3913,0.0769,263.0,-0.0022,-0.1603,2160.0,0.0063,-0.0087,1062244.0,0.079,-0.5299,55,-0.1729,0.25,0.1458,-0.0671,-0.0275,1.0
202501,41053,"polk, or",544875.0,0.0051,0.1189,226,-0.0363,0.0867,80.0,-0.0614,-0.1727,72,-0.027,0.2,12,0.5,1.0,0.0321,0.0117,0.0162,62.0,0.4762,0.1481,0.1651,0.0612,0.0184,79.0,-0.178,-0.1907,290.0,0.0087,-0.0009,1869.0,-0.0053,0.1136,654972.0,-0.0175,-0.0494,302,-0.0765,-0.0049,0.3481,-0.06,-0.1194,0.0
202501,41001,"baker, or",508500.0,0.1325,0.4334,89,-0.1408,0.3937,128.0,0.2624,0.3247,12,0.2,-0.3333,0,,,0.0,0.0,0.0,20.0,0.25,0.6667,0.1849,0.0628,0.0677,15.0,-0.1212,-0.0938,226.0,-0.0037,0.025,2207.0,0.0616,0.214,653043.0,0.0578,-0.028,103,-0.1417,0.2956,0.1638,0.0036,-0.0881,0.0
202501,41047,"marion, or",515000.0,0.0002,0.0785,561,-0.1201,0.0748,78.0,0.0947,0.0541,254,0.4941,0.1239,26,-0.2353,0.1818,0.0239,-0.0079,0.0021,200.0,0.0989,0.2658,0.1878,0.0274,0.0271,276.0,-0.1321,0.1548,282.0,-0.0017,0.0116,1862.0,0.0061,0.0388,604025.0,0.0099,0.0384,832,-0.1252,0.0977,0.4924,-0.0068,0.0341,0.0
202501,41069,"wheeler, or",326750.0,0.0069,0.3189,12,0.0,0.6,134.0,0.1573,0.3459,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.25,2.0,195.0,0.0109,-0.005,1644.0,0.0195,0.0899,3432428.0,0.1032,11.8727,15,-0.0625,0.6667,0.25,-0.0833,0.1167,0.0
202501,41061,"union, or",349625.0,-0.0769,0.0725,52,0.0098,0.3038,96.0,0.19,0.1369,18,1.25,0.0,4,1.0,,0.0466,0.0216,0.0466,14.0,0.0,0.4,0.1475,0.0124,0.0312,18.0,-0.234,-0.3898,193.0,-0.0482,0.0114,1917.0,0.0017,0.017,820094.0,-0.0413,0.1682,68,-0.0748,-0.0073,0.3495,-0.1113,-0.3973,0.0
202412,41043,"linn, or",457500.0,0.0351,-0.0245,263,-0.1054,0.1435,75.0,0.0455,0.0382,94,0.3824,0.3056,6,-0.7,,0.0133,-0.0276,0.0133,54.0,-0.55,-0.0357,0.1106,-0.0928,-0.0243,127.0,-0.1839,0.063,274.0,-0.0046,-0.0133,1735.0,0.0355,0.0014,571578.0,0.0234,-0.0751,387,-0.1315,0.1268,0.481,-0.0462,-0.0364,0.0
202412,41063,"wallowa, or",496000.0,-0.0217,-0.2427,54,-0.0526,0.35,116.0,0.2917,-0.2997,4,-0.5,,0,,,0.0,0.0,0.0,8.0,0.0,,0.1097,0.003,0.1097,12.0,-0.1786,1.875,264.0,-0.0297,-0.1323,2147.0,0.154,-0.0021,984509.0,-0.0213,-0.5136,67,-0.0634,0.5114,0.213,-0.0327,0.113,1.0
202412,41051,"multnomah, or",487450.0,-0.0231,-0.0533,1830,-0.1753,0.131,87.0,0.2014,0.291,374,-0.3175,-0.0922,166,-0.4071,7.3,0.0574,-0.015,0.0501,584.0,-0.3891,0.973,0.2021,-0.0481,0.0937,679.0,-0.1796,-0.008,337.0,0.0111,0.007,1499.0,-0.054,-0.0896,651236.0,-0.0019,-0.0846,2508,-0.1758,0.0895,0.3708,-0.0019,-0.052,0.0
202412,41009,"columbia, or",484200.0,-0.0847,-0.0297,139,-0.109,0.178,87.0,0.0145,0.1711,26,-0.2778,0.3,12,0.0,,0.0499,-0.001,0.0499,36.0,-0.4706,0.5,0.1673,-0.1091,0.0354,58.0,-0.0492,0.0741,286.0,-0.0308,-0.0407,1817.0,-0.034,0.0579,577055.0,-0.0815,-0.0313,198,-0.0899,0.1483,0.4173,0.0262,-0.0404,0.0
202412,41003,"benton, or",672500.0,-0.0037,0.121,128,-0.1556,0.1283,97.0,0.2532,0.5078,34,-0.2273,0.0625,0,-1.0,,0.0,-0.0127,0.0,20.0,-0.5,-0.1667,0.0909,-0.0635,-0.0328,58.0,-0.2658,0.16,314.0,0.0199,0.03,2249.0,-0.0353,0.0858,880550.0,0.0273,0.2925,186,-0.1864,0.1451,0.4549,-0.0683,0.0124,0.0
202412,41023,"grant, or",358500.0,0.0243,-0.0688,50,-0.1161,-0.0294,109.0,0.0283,-0.0563,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,-0.6667,0.0,0.0673,-0.1066,0.0007,10.0,-0.2857,0.4286,218.0,0.0107,0.0328,1814.0,-0.0281,-0.0165,686500.0,-0.0388,-0.0958,60,-0.1377,0.0259,0.202,-0.048,0.0648,1.0
202412,41013,"crook, or",591225.0,-0.0533,-0.0013,160,-0.0588,0.2308,97.0,0.1687,0.0052,22,0.1,0.8333,0,,,0.0,0.0,0.0,26.0,-0.2778,-0.1875,0.1185,-0.036,-0.0423,28.0,-0.2763,-0.1667,337.0,-0.0207,0.0678,1895.0,-0.0373,-0.0192,902446.0,-0.0077,-0.1078,188,-0.1029,0.1574,0.1719,-0.0517,-0.082,1.0
202412,41011,"coos, or",439000.0,0.0,0.0233,223,-0.0747,0.0619,90.0,0.0685,0.1433,58,0.45,0.3182,8,-0.3333,,0.0219,-0.0113,0.0219,58.0,-0.3409,1.0714,0.1586,-0.0524,0.0711,63.0,-0.2588,-0.0455,267.0,0.0161,-0.0057,1845.0,0.0016,0.0483,656322.0,-0.0014,0.0915,285,-0.1246,0.0308,0.2825,-0.0702,-0.0318,0.0
202412,41021,"gilliam, or",198475.0,0.0504,-0.8054,7,0.0833,0.625,76.0,0.6344,-0.3091,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,151.0,0.0235,-0.4959,1344.0,0.0213,-0.4269,685505.0,1.5614,-0.4939,8,0.1429,0.6,0.1538,-0.0128,-0.3462,1.0
202412,41049,"morrow, or",341488.0,-0.1761,-0.2324,23,-0.3611,-0.303,97.0,-0.2577,-0.3814,4,,,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1394,0.064,0.0485,5.0,-0.4375,-0.3571,207.0,-0.0946,-0.1171,1752.0,-0.0903,-0.0903,377311.0,-0.0673,-0.0817,28,-0.375,-0.3125,0.1957,-0.0266,-0.0165,1.0
202412,41045,"malheur, or",349375.0,0.0134,0.0432,100,0.0101,0.5625,103.0,-0.0191,0.3851,16,-0.2,0.3333,0,,,0.0,0.0,0.0,18.0,-0.25,0.125,0.1325,-0.039,-0.0527,20.0,-0.1522,0.3,218.0,-0.0048,0.1071,1691.0,-0.0286,-0.0344,535161.0,-0.008,0.292,120,-0.0205,0.4938,0.195,-0.0373,-0.0394,0.0
